valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,diferencias_mayores_a_3,error_promedio_acumulativo,desviacion_estandar_acumulativa,error_relativo_porcentual
4455,4.224469,38.256,-34.03153081512451,29.534473881721496,3.864333483673417,4,29.534473881721496,3.864333483673417,88.95736829549486
4456,4.1879997,31.176,-26.9880002746582,31.901233317375183,2.9078948448706274,4,26.9880002746582,0.0,86.56659056536503
4456,4.2016406,36.696,-32.494359394073484,31.901233317375183,2.9078948448706274,4,29.741179834365845,2.7531795597076414,88.55014005361207
4456,4.1879997,38.256,-34.0680002746582,31.901233317375183,2.9078948448706274,4,31.183453314463296,3.0353973998110164,89.05269833400827
4456,4.2254267,38.28,-34.05457332611084,31.901233317375183,2.9078948448706274,4,31.901233317375183,2.9078948448706274,88.9617902980952
4457,4.1879997,36.696,-32.5080002746582,33.70104615879059,0.6896419702228449,4,32.5080002746582,0.0,88.58731271707599
4457,4.2015786,38.256,-34.05442138290405,33.70104615879059,0.6896419702228449,4,33.28121082878113,0.7732105541229259,89.01720353122138
4457,4.1879997,38.28,-34.092000274658204,33.70104615879059,0.6896419702228449,4,33.55147397740682,0.7380068064375837,89.05956184602456
4457,4.2262373,38.376,-34.14976270294189,33.70104615879059,0.6896419702228449,4,33.70104615879059,0.6896419702228449,88.9872907623043
4458,4.1879997,38.256,-34.0680002746582,34.552735499382024,0.765808293537259,4,34.0680002746582,0.0,89.05269833400827
4458,4.2017093,38.28,-34.078290729522706,34.552735499382024,0.765808293537259,4,34.073145502090455,0.005145227432251431,89.0237479872589
4458,4.1879997,38.376,-34.1880002746582,34.552735499382024,0.765808293537259,4,34.1114304262797,0.05430579849862043,89.08693004653482
4458,4.2273493,40.104,-35.876650718688964,34.552735499382024,0.765808293537259,4,34.552735499382024,0.765808293537259,89.45903331011611
4459,4.1879997,38.28,-34.092000274658204,34.345499822616574,0.9839588633306663,4,34.092000274658204,0.0,89.05956184602456
4459,4.201804,38.376,-34.17419583892822,34.345499822616574,0.9839588633306663,4,34.133098056793216,0.04109778213500803,89.05095851294617
4459,4.1879997,40.104,-35.9160002746582,34.345499822616574,0.9839588633306663,4,34.727398796081545,0.8411377746252923,89.55715209120837
4459,4.228197,37.428,-33.19980290222168,34.345499822616574,0.9839588633306663,4,34.345499822616574,0.9839588633306663,88.70311772529037
4460,4.1879997,38.376,-34.1880002746582,34.5643638048172,0.9768670006916477,4,34.1880002746582,0.0,89.08693004653482
4460,4.2018037,40.104,-35.90219631576538,34.5643638048172,0.9768670006916477,4,35.04509829521179,0.8570980205535896,89.52273168702717
4460,4.1879997,37.428,-33.2400002746582,34.5643638048172,0.9768670006916477,4,34.443398955027256,1.1017390207523068,88.81051692491772
4460,4.2287416,39.156,-34.92725835418701,34.5643638048172,0.9768670006916477,4,34.5643638048172,0.9768670006916477,89.20027161657731
4461,4.1879997,40.104,-35.9160002746582,35.095268675804135,1.1794995325847846,4,35.9160002746582,0.0,89.55715209120837
4461,4.2017365,37.428,-33.226263549804685,35.095268675804135,1.1794995325847846,4,34.57113191223144,1.3448683624267588,88.77381519131316
4461,4.1879997,39.156,-34.9680002746582,35.095268675804135,1.1794995325847846,4,34.703421366373696,1.113903769418824,89.30432187827716
4461,4.2291894,40.5,-36.27081060409546,35.095268675804135,1.1794995325847846,4,35.095268675804135,1.1794995325847846,89.55755704714929
4462,4.1879997,37.428,-33.2400002746582,35.31718546772003,1.371584387402095,4,33.2400002746582,0.0,88.81051692491772
4462,4.201747,39.156,-34.954253059387206,35.31718546772003,1.371584387402095,4,34.09712666702271,0.8571263923645027,89.26921304368987
4462,4.1879997,40.5,-36.3120002746582,35.31718546772003,1.371584387402095,4,34.83541786956787,1.2569506359319371,89.65925993742766
4462,4.2295117,40.992,-36.76248826217651,35.31718546772003,1.371584387402095,4,35.31718546772003,1.371584387402095,89.68210446471632
4463,4.1879997,39.156,-34.9680002746582,36.916185706138606,1.6853624025045166,4,34.9680002746582,0.0,89.30432187827716
4463,4.201538,40.5,-36.2984619140625,36.916185706138606,1.6853624025045166,4,35.633231094360355,0.665230819702149,89.62583188657408
4463,4.1879997,40.992,-36.8040002746582,36.916185706138606,1.6853624025045166,4,36.02348748779297,0.774352289046225,89.78337303536837
4463,4.2297196,43.824,-39.594280361175535,36.916185706138606,1.6853624025045166,4,36.916185706138606,1.6853624025045166,90.34839439844728
4464,4.1879997,40.5,-36.3120002746582,38.14914946651459,1.6087192482227175,4,36.3120002746582,0.0,89.65925993742766
4464,4.201441,40.992,-36.79055918884277,38.14914946651459,1.6087192482227175,4,36.55127973175048,0.23927945709228382,89.7505835012753
4464,4.1879997,43.824,-39.6360002746582,38.14914946651459,1.6087192482227175,4,37.579519912719725,1.4672169273526738,90.4435931787564
4464,4.229962,44.088,-39.85803812789917,38.14914946651459,1.6087192482227175,4,38.14914946651459,1.6087192482227175,90.40563901265463
4465,4.1879997,40.992,-36.8040002746582,39.865096895217896,2.2424876918839356,4,36.8040002746582,0.0,89.78337303536837
4465,4.2014475,43.824,-39.62255251312256,39.865096895217896,2.2424876918839356,4,38.21327639389038,1.409276119232178,90.4129073410062
4465,4.1879997,44.088,-39.900000274658204,39.865096895217896,2.2424876918839356,4,38.775517687479656,1.3986672220102805,90.50081717169797
4465,4.2301655,47.364,-43.133834518432614,39.865096895217896,2.2424876918839356,4,39.865096895217896,2.2424876918839356,91.06881707295122
4466,4.1879997,43.824,-39.6360002746582,41.5930090379715,1.842315905803275,4,39.6360002746582,0.0,90.4435931787564
4466,4.2015004,44.088,-39.886499584198,41.5930090379715,1.842315905803275,4,39.761249929428104,0.1252496547698989,90.47019502857466
4466,4.1879997,47.364,-43.1760002746582,41.5930090379715,1.842315905803275,4,40.899500044504805,1.612973950902771,91.15784197841865
4466,4.230464,47.904,-43.673536018371585,41.5930090379715,1.842315905803275,4,41.5930090379715,1.842315905803275,91.16887111383514
4467,4.1879997,44.088,-39.900000274658204,42.51681711101532,1.524684466471503,4,39.900000274658204,0.0,90.50081717169797
4467,4.2017603,47.364,-43.162239707946775,42.51681711101532,1.524684466471503,4,41.53111999130249,1.6311197166442852,91.12878918154459
4467,4.1879997,47.904,-43.71600027465821,42.51681711101532,1.524684466471503,4,42.25941341908773,1.6836043638359641,91.2575156034114
4467,4.230972,47.52,-43.2890281867981,42.51681711101532,1.524684466471503,4,42.51681711101532,1.524684466471503,91.09643978703303
4468,4.1879997,47.364,-43.1760002746582,42.65457308959961,1.3108686123170192,4,43.1760002746582,0.0,91.15784197841865
4468,4.202026,47.904,-43.70197410964966,42.65457308959961,1.3108686123170192,4,43.43898719215393,0.26298691749573067,91.22823586683712
4468,4.1879997,47.52,-43.332000274658206,42.65457308959961,1.3108686123170192,4,43.403324886322025,0.22057125673373965,91.18686926485312
4468,4.2316823,44.64,-40.408317699432374,42.65457308959961,1.3108686123170192,4,42.65457308959961,1.3108686123170192,90.52042495392557
4469,4.1879997,47.904,-43.71600027465821,41.51428806018829,2.1146085392187874,4,43.71600027465821,0.0,91.2575156034114
4469,4.202542,47.52,-43.317458171844486,41.51428806018829,2.1146085392187874,4,43.516729223251346,0.19927105140686052,91.15626719664243
4469,4.1879997,44.64,-40.452000274658204,41.51428806018829,2.1146085392187874,4,42.49515290705363,1.4538600256735108,90.61828018516623
4469,4.2323065,42.804,-38.57169351959229,41.51428806018829,2.1146085392187874,4,41.51428806018829,2.1146085392187874,90.11235753572629
4470,4.1879997,47.52,-43.332000274658206,40.089006964683534,2.0792438976734537,4,43.332000274658206,0.0,91.18686926485312
4470,4.203136,44.64,-40.43686403274536,40.089006964683534,2.0792438976734537,4,41.88443215370178,1.4475681209564222,90.58437283321094
4470,4.1879997,42.804,-38.616000274658205,40.089006964683534,2.0792438976734537,4,40.794954860687255,1.9418780910572264,90.21586831758295
4470,4.2328367,42.204,-37.971163276672364,40.089006964683534,2.0792438976734537,4,40.089006964683534,2.0792438976734537,89.97053188482694
4471,4.1879997,44.64,-40.452000274658204,40.124813130378726,2.110094725815176,4,40.452000274658204,0.0,90.61828018516623
4471,4.20382,42.804,-38.60017977142334,40.124813130378726,2.110094725815176,4,39.52609002304077,0.9259102516174309,90.17890797921535
4471,4.1879997,42.204,-38.016000274658204,40.124813130378726,2.110094725815176,4,39.02272677357991,1.0384069455255747,90.07677062519714
4471,4.232928,47.664,-43.43107220077515,40.124813130378726,2.110094725815176,4,40.124813130378726,2.110094725815176,91.11923506372764
4472,4.1879997,42.804,-38.616000274658205,40.703765565872196,2.4205875910457872,4,38.616000274658205,0.0,90.21586831758295
4472,4.2045317,42.204,-37.9994683303833,40.703765565872196,2.4205875910457872,4,38.30773430252076,0.3082659721374519,90.03759911473628
4472,4.1879997,47.664,-43.476000274658205,40.703765565872196,2.4205875910457872,4,40.03048962656657,2.4493108730365325,91.21349503746686
4472,4.2324066,46.956,-42.723593383789066,40.703765565872196,2.4205875910457872,4,40.703765565872196,2.4205875910457872,90.98644131482465
4473,4.1879997,42.204,-38.016000274658204,40.88373266410828,2.2878184038453977,4,38.016000274658204,0.0,90.07677062519714
4473,4.2054486,47.664,-43.45855137252808,40.88373266410828,2.2878184038453977,4,40.73727582359314,2.721275548934937,91.17688690107435
4473,4.1879997,46.956,-42.768000274658206,40.88373266410828,2.2878184038453977,4,41.41418397394816,2.419360045588132,91.08101259617132
4473,4.2316213,43.524,-39.292378734588624,40.88373266410828,2.2878184038453977,4,40.88373266410828,2.2878184038453977,90.27749916043706
4474,4.1879997,47.664,-43.476000274658205,41.79260403728485,1.5666451603953175,4,43.476000274658205,0.0,91.21349503746686
4474,4.2067666,46.956,-42.749233394622806,41.79260403728485,1.5666451603953175,4,43.112616834640505,0.3633834400176994,91.04104564831502
4474,4.1879997,43.524,-39.336000274658204,41.79260403728485,1.5666451603953175,4,41.85374464797974,1.8048684294657567,90.37772326683715
4474,4.230818,45.84,-41.6091822052002,41.79260403728485,1.5666451603953175,4,41.79260403728485,1.5666451603953175,90.77046728883114
4475,4.1879997,46.956,-42.768000274658206,41.45315736007691,1.2971343604756171,4,42.768000274658206,0.0,91.08101259617132
4475,4.209036,43.524,-39.314964126586915,41.45315736007691,1.2971343604756171,4,41.04148220062256,1.7265180740356456,90.32939097184752
4475,4.1879997,45.84,-41.65200027465821,41.45315736007691,1.2971343604756171,4,41.24498822530111,1.4387746560211465,90.86387494471685
4475,4.230335,46.308,-42.0776647644043,41.45315736007691,1.2971343604756171,4,41.45315736007691,1.2971343604756171,90.86478527339617
4476,4.1879997,43.524,-39.336000274658204,40.801610189437866,1.1214060802603447,4,39.336000274658204,0.0,90.37772326683715
4476,4.21205,45.84,-41.627950038909916,40.801610189437866,1.1214060802603447,4,40.48197515678406,1.1459748821258557,90.8114093344457
4476,4.1879997,46.308,-42.1200002746582,40.801610189437866,1.1214060802603447,4,41.02798352940877,1.2131594727246253,90.95620686416646
4476,4.22951,44.352,-40.12249016952514,40.801610189437866,1.1214060802603447,4,40.801610189437866,1.1214060802603447,90.46376751786875
4477,4.1879997,45.84,-41.65200027465821,41.16990804672241,0.7505480349471365,4,41.65200027465821,0.0,90.86387494471685
4477,4.215944,46.308,-42.092056186676025,41.16990804672241,0.7505480349471365,4,41.87202823066711,0.22002795600890934,90.89586288908185
4477,4.1879997,44.352,-40.1640002746582,41.16990804672241,0.7505480349471365,4,41.302685578664146,0.8249708954845176,90.55735992662835
4477,4.2284245,45.0,-40.77157545089722,41.16990804672241,0.7505480349471365,4,41.16990804672241,0.7505480349471365,90.60350100199382
4478,4.1879997,46.308,-42.1200002746582,40.562638706207274,1.0681459486526241,4,42.1200002746582,0.0,90.95620686416646
4478,4.221521,44.352,-40.13047909927368,40.562638706207274,1.0681459486526241,4,41.12523968696594,0.9947605876922623,90.4817800759237
4478,4.1879997,45.0,-40.8120002746582,40.562638706207274,1.0681459486526241,4,41.02082654953003,0.8255321260187222,90.69333394368489
4478,4.227925,43.416,-39.18807517623901,40.562638706207274,1.0681459486526241,4,40.562638706207274,1.0681459486526241,90.26182784282065
4479,4.1879997,44.352,-40.1640002746582,40.17014701461792,0.5860541265977475,4,40.1640002746582,0.0,90.55735992662835
4479,4.2205596,45.0,-40.77944040298462,40.17014701461792,0.5860541265977475,4,40.47172033882141,0.30772006416320963,90.62097867329916
4479,4.1879997,43.416,-39.2280002746582,40.17014701461792,0.5860541265977475,4,40.05714698410034,0.6378635367237812,90.35378725506311
4479,4.226853,44.736,-40.50914710617065,40.17014701461792,0.5860541265977475,4,40.17014701461792,0.5860541265977475,90.5515627373271
4480,4.1879997,45.0,-40.8120002746582,40.335675946235654,0.6656711559002629,4,40.8120002746582,0.0,90.69333394368489
4480,4.21944,43.416,-39.19656001663208,40.335675946235654,0.6656711559002629,4,40.00428014564514,0.8077201290130631,90.28137096147061
4480,4.1879997,44.736,-40.5480002746582,40.335675946235654,0.6656711559002629,4,40.18552018864949,0.7075571432176763,90.6384126311208
4480,4.225857,45.012,-40.78614321899414,40.335675946235654,0.6656711559002629,4,40.335675946235654,0.6656711559002629,90.61171069713441
4481,4.1879997,43.416,-39.2280002746582,39.39415755176544,1.5027374203110773,4,39.2280002746582,0.0,90.35378725506311
4481,4.2183547,44.736,-40.51764529800415,39.39415755176544,1.5027374203110773,4,39.87282278633117,0.6448225116729738,90.57055905312087
4481,4.1879997,45.012,-40.824000274658204,39.39415755176544,1.5027374203110773,4,40.18988194910685,0.6915565099398513,90.69581505966899
4481,4.2250156,41.232,-37.00698435974121,39.39415755176544,1.5027374203110773,4,39.39415755176544,1.5027374203110773,89.75306645261256
4482,4.1879997,44.736,-40.5480002746582,38.91459350013733,1.760852353056727,4,40.5480002746582,0.0,90.6384126311208
4482,4.2171183,45.012,-40.79488173675537,38.91459350013733,1.760852353056727,4,40.67144100570678,0.12344073104858566,90.63112444849234
4482,4.1879997,41.232,-37.0440002746582,38.91459350013733,1.760852353056727,4,39.46229409535726,1.7129596933388396,89.84284117835226
4482,4.2245083,41.496,-37.27149171447754,38.91459350013733,1.760852353056727,4,38.91459350013733,1.760852353056727,89.81948070772494
4483,4.1879997,45.012,-40.824000274658204,39.71594123363495,2.752869579561588,4,40.824000274658204,0.0,90.69581505966899
4483,4.2159195,41.232,-37.01608050537109,39.71594123363495,2.752869579561588,4,38.92004039001465,1.9039598846435553,89.77512734131523
4483,4.1879997,41.496,-37.308000274658205,39.71594123363495,2.752869579561588,4,38.382693684895834,1.730373309787619,89.90746162198333
4483,4.224316,47.94,-43.71568387985229,39.71594123363495,2.752869579561588,4,39.71594123363495,2.752869579561588,91.18832682489007
4484,4.1879997,41.232,-37.0440002746582,39.08628849029541,2.7325632095952037,4,37.0440002746582,0.0,89.84284117835226
4484,4.2146897,41.496,-37.2813102684021,39.08628849029541,2.7325632095952037,4,37.162655271530156,0.11865499687194969,89.84314215442957
4484,4.1879997,47.94,-43.7520002746582,39.08628849029541,2.7325632095952037,4,39.35910360590617,3.1077574835704507,91.2640806730459
4484,4.224157,42.492,-38.26784314346313,39.08628849029541,2.7325632095952037,4,39.08628849029541,2.7325632095952037,90.05893613730382
4485,4.1879997,41.496,-37.308000274658205,38.90078642749786,2.878132710132919,4,37.308000274658205,0.0,89.90746162198333
4485,4.213184,47.94,-43.7268161201477,38.90078642749786,2.878132710132919,4,40.51740819740296,3.2094079227447487,91.21154801866437
4485,4.1879997,42.492,-38.3040002746582,38.90078642749786,2.878132710132919,4,39.779605556488036,2.8205622873698837,90.14402775736187
4485,4.223671,40.488,-36.26432904052734,38.90078642749786,2.878132710132919,4,38.90078642749786,2.878132710132919,89.56809188037775
4486,4.1879997,47.94,-43.7520002746582,38.17220985889435,3.5075082637568578,4,43.7520002746582,0.0,91.2640806730459
4486,4.2116747,42.492,-38.280325309753415,38.17220985889435,3.5075082637568578,4,41.016162792205805,2.7358374824523928,90.08831146981412
4486,4.1879997,40.488,-36.3000002746582,38.17220985889435,3.5075082637568578,4,39.444108619689935,3.1515995615311603,89.65619510634806
4486,4.2234864,38.58,-34.35651357650757,38.17220985889435,3.5075082637568578,4,38.17220985889435,3.5075082637568578,89.05265312728763
4487,4.1879997,42.492,-38.3040002746582,32.97944899272918,5.956616262613877,4,38.3040002746582,0.0,90.14402775736187
